4378;5797
5776;3931
98;1279
943;2476
686;2815
2512;4906
303;2170
349;1016
611;5082
581;2642
2249;3489
4183;4217
837;2173
1201;5563
2906;5072
2195;4459
2715;5156
475;4898
363;5800
1678;3606
3542;4027
1951;5532
3042;3617
1127;4525
63;5512
1761;2522
3595;4159
2260;5312
3752;5560
1016;4763
1602;3220
3123;5416
1012;4920
1965;4217
4090;5076
694;5729
4081;5889
2731;4346
1678;1692
1613;5166
2068;2408
600;2509
4938;5206
453;1248
132;4072
1531;2273
298;3661
178;2338
4547;5423
220;3097
1916;5081
1238;2202
2067;5489
2242;4216
3906;4722
2290;4385
143;3014
1709;3041
2651;5305
2365;3079
1472;4874
460;1684
1594;3894
1569;2113
1127;1474
708;1001
1756;4972
2393;4113
2293;5110
1454;4747
4838;5797
1473;4641
3051;3978
133;1785
2248;4061
3195;2890
527;3879
4593;5825
2861;4132
498;3484
4227;5033
1440;1711
641;1051
2364;2575
1471;3745
735;4382
4324;4750
3662;5695
906;2386
5621;5779
2111;3079
3388;4022
1023;3110
4142;5369
5520;5797
2979;4870
3080;3211
5066;5144
3756;1430
2176;4160
535;1911
468;2296
3083;4726
492;3925
98;2788
1831;4680
3513;2678
2363;5635
3622;4523
480;3760
1475;1622
1965;4205
192;2416
3099;5855
3853;3979
4232;4585
97;440
724;3762
1365;5085
2324;5796
1169;4299
3541;3885
253;2554
1373;3747
1736;4459
2133;4707
247;5268
3041;3094
1189;1920
4253;4914
1278;3680
4473;5872
510;5538
1440;2083
391;2039
1796;5093
383;5570
448;2028
827;3074
641;2058
179;3995
2024;4475
1456;1648
1266;4240
1909;4911
1276;4153
4366;4874
2116;1909
3803;4298
2386;2426
842;3773
1690;4205
3374;4598
2644;2759
3924;5825
2337;4253
3413;1430
2296;4409
735;3391
2320;3627
1395;1822
2515;5781
3552;5266
1543;2371
781;807
1263;2928
164;320
433;3756
735;4511
1845;3067
3229;4228
1288;3576
1688;1886
2296;2365
1474;3380
706;4427
2027;3600
1400;4618
3219;2632
849;3841
112;4561
4795;5179
694;2507
2469;5719
398;2195
719;4410
1111;3537
3317;5163
2104;2736
3074;4475
1768;5049
2334;3665
733;1864
2021;5635
1249;4158
1605;3574
1742;2186
1961;3035
1080;3595
3105;4906
1800;4081
1067;4680
3037;5867
1609;2025
492;851
2034;5729
884;5156
403;3007
5390;3331
1348;4970
4382;4912
277;1605
815;2515
499;4570
3419;4001
2306;3189
2500;2562
2298;5525
1823;3068
521;1069
1723;4707
2385;3456
349;1508
1949;4693
1980;3238
133;1511
1470;2723
2900;5876
2027;5840
1201;5498
3888;5854
3857;4728
2690;5310
423;721
887;2437
1279;2527
997;3072
4358;4970
2558;5621
3074;3726
3693;3721
2804;4878
3857;5106
2095;4777
393;5118
3479;3941
2515;2929
371;2363
4930;4863
2216;4491
1939;4395
2275;3850
4243;4970
1221;1965
812;2815
18;660
2358;4622
1854;2951
3105;3303
1836;5350
2320;1421
836;5085
1344;3162
1242;3569
3641;5643
3087;1719
3611;5357
3207;3617
5093;5800
598;2956
958;4489
1200;5020
175;1605
2363;4409
4940;5800
2345;2902
175;4195
2951;4109
1145;4759
1489;5290
1853;3335
4252;4563
1150;2695
92;648
2776;3322
2363;3492
1578;1676
510;2920
210;4180
2624;3783
208;4247
235;1973
3596;5237
665;2585
4032;5808
1220;4911
3387;4089
3035;4484
2060;3498
726;2239
1600;4318
3617;5333
997;1678
2389;5615
644;4219
2239;4622
1641;1766
2770;2804
1205;2900
3270;3799
147;2365
1443;5088
617;3088
391;3537
2324;5178
2116;4761
1288;2646
877;5416
2774;5537
719;5833
202;1270
277;5393
633;1579
4623;1224
3022;5899
5110;4694
2771;5116
1952;3234
2425;5545
1793;2777
2880;3696
2819;3793
99;2633
692;4835
1564;5409
5065;5855
1755;2298
907;5118
1570;1707
136;4692
1242;3781
3334;5889
3121;3929
5443;422
518;4096
1083;2107
4113;5434
375;664
3147;5442
2801;3974
801;5584
609;3598
175;5333
1991;2462
1371;2059
2065;4218
449;4481
3664;5469
967;3048
1195;1695
1219;2111
3042;5643
1903;3504
1866;5800
1098;2851
5075;5553
1202;3079
4201;3603
749;1724
4193;5055
1915;2770
3885;5867
2812;2878
550;4906
2009;3617
1526;3613
2967;4551
1613;5243
2180;5618
4707;5328
2819;5508
1043;4284
351;1003
1429;4505
641;2032
2675;5483
208;4227
3105;3729
147;1538
3561;5189
1429;2131
1042;4928
3281;4972
239;484
1646;2698
204;429
1908;2108
1215;3696
1864;5393
1952;3197
2054;4855
4585;4649
2212;2525
388;5726
1422;5079
4618;4906
116;5099
2057;4503
210;211
3346;4692
1215;5321
531;3226
1965;4413
1279;1849
1703;3807
4690;5337
748;5584
977;2630
2041;4901
748;1061
1987;2613
277;4459
433;5591
4598;5758
2612;4721
1637;4509
4835;1797
3367;3329
1678;4080
805;5275
5243;5611
5416;5657
441;3081
1419;4933
480;4501
1371;2770
3440;5905
4623;1088
1193;1864
2320;3404
220;4774
4468;5708
2154;5867
65;4576
1766;5868
4218;4344
1363;1588
4129;5041
1454;2506
709;3312
3971;5085
3641;5072
1243;4447
2512;3539
1168;3537
860;3238
136;4248
2239;5773
705;5413
880;4284
2738;5510
2623;4189
90;5633
683;1774
1051;5633
1993;4616
3074;2575
1046;1282
4745;5036
178;4120
261;1388
3014;4836
2423;4898
2218;4077
612;5640
2505;4813
1471;3888
1864;3354
583;5644
3752;5543
2435;5187
1109;5144
1531;2396
2338;4042
3509;5808
2359;3560
112;4545
1853;5808
3136;3504
1641;4090
147;1548
1021;2353
1023;3219
4104;4262
3230;3926
1344;2230
2739;5061
447;3278
630;134
1820;2295
4749;4987
516;3111
980;4978
195;2628
3570;5603
1651;4878
815;1127
2680;5807
2565;2612
3617;4339
2220;3872
1127;4602
1534;4247
1075;2366
3037;5477
93;2522
1127;5076
1920;4088
3241;5736
2314;5907
4346;5583
484;3280
3226;5420
5162;5457
69;1178
837;1686
3226;5729
426;5479
175;3354
4406;5489
453;3885
1333;5291
2334;3923
3342;4765
2104;4156
405;5294
50;5768
1621;2086
174;4326
2063;3878
2573;1435
1215;4815
4605;4376
4633;5612
523;5505
1414;1421
800;4288
3547;3680
871;4653
2386;3220
918;2797
1887;5573
3848;5657
2510;2606
3402;3952
3131;3903
1043;2041
3023;4158
480;5695
169;4761
2256;5497
3489;4020
1067;2015
1254;5867
1140;2837
403;5310
1333;3751
1340;3630
3491;3720
815;4602
1029;5459
497;1159
1965;2736
3312;4140
726;2041
5017;2825
873;3357
2370;5669
334;5905
1988;2523
1809;3270
1571;5355
138;2051
1454;1570
3008;3029
1467;1374
3833;4428
1739;4926
192;1069
656;3593
2330;2651
633;5229
4602;4660
1625;5665
173;2512
121;3087
846;3517
519;4721
84;4104
4008;5646
2602;5157
2288;4385
1166;4103
1417;3232
3961;4557
2760;4140
802;4852
2836;4961
1595;3336
2520;4962
2324;3732
3185;5108
1622;5263
2230;2554
2108;4214
934;2249
125;762
216;5412
5423;5905
5305;5900
3793;4134
581;2839
302;4815
128;3235
210;5582
3313;5867
3259;5690
79;3974
2204;3421
4307;5291
700;2209
2973;4690
2161;5051
774;2180
2612;530
1538;5635
5420;5760
2573;5252
1944;966
2284;3518
4466;4551
1916;5403
1932;2518
613;2572
231;3569
1374;4767
2524;2759
190;3108
5388;5800
1849;5806
5072;5137
3721;5061
1811;4284
1717;3043
3561;5066
3581;5318
2725;3270
112;168
2543;5845
1864;2598
388;5871
1805;1384
1342;5227
112;2007
2201;2633
2900;4322
2387;5297
2928;4835
2059;4813
2930;5806
4026;4602
992;2041
2502;4482
3789;5785
1441;5891
2951;3761
154;2242
1996;2230
193;1218
589;3409
2320;2929
598;5307
628;2900
330;4795
3147;4340
1594;5014
315;4739
1578;2639
937;2948
2658;2776
423;4116
2340;4694
1407;1570
1323;4422
792;2017
261;2456
2296;5907
2696;3193
5681;5830
1074;3390
4047;4523
1967;3712
276;1864
1840;2520
475;678
1215;1965
735;4894
4455;5693
603;3926
327;873
3954;5609
3492;607
1122;4183
1840;1864
912;2105
1215;3315
534;769
1366;2059
3172;4621
1014;2186
1372;5481
3357;4614
420;1137
239;895
3531;5471
2988;4011
2633;5362
108;4992
2216;2242
2060;4414
208;5485
1800;4023
726;965
1689;3680
4602;4857
1145;3009
1079;5542
1651;1627
1984;2537
851;3576
3313;3661
1939;2615
639;3288
1651;2059
1946;4160
1568;1988
5156;5833
1930;4700
4109;5590
1324;683
1277;4115
77;5209
204;811
3357;5584
775;4081
178;3541
4572;5830
1419;5244
22;1864
2219;5118
3619;5884
423;5014
4530;4321
312;3864
1540;3211
1788;3808
987;4853
1965;3866
1142;3099
112;5662
2437;3216
2685;5163
1715;769
2342;5051
3669;4189
3704;3756
5562;4643
2472;4517
3162;4804
2346;3344
4972;5079
4465;4735
3996;5076
492;2097
2017;4303
2648;2723
1794;5856
3238;4108
780;3901
2202;3957
3479;4829
2051;2852
997;4266
3413;5391
1535;5029
229;775
1716;3012
1966;3604
4417;4937
98;2554
531;3609
1023;4602
1632;2759
2420;3085
1747;3617
2593;4246
2770;4160
1698;4855
956;4805
2757;4071
1702;3003
2240;5867
4201;4314
5638;5808
1972;2998
4333;5355
5693;5833
5186;2205
2964;3263
3748;4182
3806;4674
2673;3644
3604;4408
2108;4070
3041;4878
617;4874
531;1025
4598;4185
2839;4455
2943;4894
211;4972
3166;5066
1210;5346
3918;5885
3079;4120
416;5416
2520;3797
4874;5870
2153;4113
3807;5770
319;1474
1199;2167
5416;5709
98;1500
5084;5626
832;5132
3374;3665
93;2425
3484;5098
551;3626
545;1583
660;1360
1736;1930
3779;5420
329;2969
589;5180
5496;5809
147;4042
3458;1768
1323;3228
2191;2327
165;4159
2602;4572
1429;2651
4373;5421
4903;5225
4874;5482
705;5412
1018;5494
2890;5446
1374;5402
1043;5124
4874;5882
2197;4071
598;1710
4081;4406
256;5414
5616;2394
3667;5402
1842;5066
1092;4090
1724;4082
2202;5904
1595;2551
4455;5051
113;1400
1367;2783
2158;3682
5560;5625
5036;5344
5829;4108
381;2495
2116;2260
4380;5652
143;534
2894;5562
3159;3119
2641;5227
175;5870
1770;1983
2172;4255
558;4908
4484;5739
2702;3982
3696;4741
16;5612
1021;5036
2678;4410
2180;3390
961;3170
2612;2673
726;1421
1370;4398
766;4598
1796;4537
1625;1791
1684;4598
4721;4815
1469;2592
1055;3736
1613;2771
1581;5875
1440;1474
3947;5613
2484;4219
369;2027
952;2462
3041;4032
1199;5721
1571;3229
3957;4642
3667;1374
4314;5188
380;4982
92;867
1538;2296
44;2273
1145;3768
3576;4076
218;529
1743;4310
633;1074
389;711
408;5871
166;2770
961;3374
2137;5066
568;4201
2034;541
2082;4602
1154;2708
4571;5646
2190;2354
191;2505
4057;4953
1;1618
2831;4917
175;5088
877;1641
3831;5643
1456;4510
5184;5830
3236;5353
553;4508
2651;5560
708;2616
1454;4244
2736;4815
1815;4140
3627;5072
298;641
873;4821
2013;2160
1172;4540
5524;5880
137;2937
2757;3752
2358;5520
3082;3094
96;3580
1741;3974
5280;4494
2842;2798
1029;4219
516;1470
112;5774
11;1605
1980;2741
220;1493
1813;3099
1569;2943
4878;5608
3042;3831
2387;5061
1930;5178
3132;3914
1087;1227
1220;3170
1234;3619
5615;5625
1651;3714
4328;5029
18;2121
39;4112
2317;5643
3434;4699
519;3317
3409;4080
880;1853
261;3086
5139;5348
4081;4767
1279;4047
3074;5609
1339;1855
2880;4217
735;2943
593;2323
1093;2166
2506;3220
3774;5244
951;1716
1292;4059
1703;4125
5849;5669
1595;5137
4665;4919
4026;5726
2577;4019
277;5228
4617;5417
662;1357
1831;5855
1691;3032
1775;5258
3559;4735
121;2730
630;2028
490;5346
3595;5119
147;4244
3132;4120
3219;4823
1183;4007
2202;5533
1968;3793
4643;5416
2890;5785
5154;5292
2175;2469
2062;2407
3353;4836
1842;1923
4578;4432
522;3957
2816;3943
2831;5899
1041;5105
2738;5508
743;2468
3014;5249
480;1500
5643;5899
1226;1978
147;1219
3680;3732
667;1882
108;1466
3301;4706
1127;1766
726;2791
4108;5679
1177;2710
5114;5416
1224;5093
4323;4815
516;2723
2745;3263
1855;1277
4395;4866
98;4438
3379;5389
579;3603
3647;5838
812;1977
1851;3541
1176;3282
4906;5416
2344;3469
161;1252
2330;4835
3027;1698
395;5684
761;2616
192;3751
2698;5294
4307;5828
2298;4972
873;1372
885;5779
2435;2676
3243;4602
1332;1908
4715;5849
2015;2260
3621;5355
2725;3680
3094;5661
4120;4932
2386;2828
17;2760
1250;1397
3719;5236
1986;2831
3260;5158
3022;1210
1193;5905
1289;1453
484;1390
4962;5066
1645;3425
2760;4030
1641;5800
129;474
2723;5076
3132;5867
175;5482
3374;3588
411;5323
4626;5886
2024;3761
3970;4874
4549;966
1699;5591
4;2739
31;96
806;5075
1067;2663
692;5584
2901;4791
85;1182
617;2958
1188;5726
1638;4426
395;1982
917;2731
792;3368
2572;4081
1215;3009
3205;3335
2894;3879
112;2243
484;660
5695;5885
996;2967
1045;1414
442;1356
3800;5106
215;4829
521;4428
3057;3595
3946;4014
686;4835
3099;5785
4874;5296
1709;4972
683;4838
630;2999
1437;2094
4587;4667
1864;2361
470;4680
839;4753
737;4400
4325;5538
105;1474
4395;4936
2624;5861
1234;5667
2771;3743
1724;5645
4045;5120
112;657
1758;5726
1885;1980
1178;5621
1378;2515
1414;5441
3993;5643
3306;4585
1485;4836
61;3094
810;4247
4071;4920
195;5416
192;1374
4488;5166
3117;4183
4318;5056
2094;4836
4470;4602
3569;3744
5305;5538
2756;5129
2091;3660
195;2512
1680;4120
1324;4474
567;2444
210;4972
3260;3948
3441;4246
225;2819
277;1517
4538;4903
3239;5396
2116;5800
175;3285
809;3694
3763;4508
2279;3276
1127;1188
112;3840
5267;5405
2386;2975
1868;3140
4288;5362
3086;4521
113;5638
161;2055
633;3569
498;2155
3603;3955
1813;3504
1127;1595
1867;2857
1609;5102
18;3074
3226;4796
5612;5854
4594;5243
4073;5477
641;750
5612;5883
302;4183
1400;2083
271;3615
2180;3546
4153;4751
3202;5853
641;2621
3320;2439
480;2554
667;1954
1205;2786
1773;2690
477;4286
3929;4443
1407;1454
4872;5543
1340;3258
2173;2572
3536;4838
4014;5532
1965;4796
2145;3884
2339;4323
790;4043
695;3501
3680;5643
1215;2948
2534;2678
4918;5615
4530;1306
2042;3387
1825;2173
462;5240
2028;3208
726;5508
1170;4395
3273;5469
4205;4883
3491;5650
1088;2435
4088;4299
312;4395
2944;4962
68;351
1178;3256
2038;1700
4113;4427
688;1665
190;3226
3564;5812
1061;5300
2087;3180
1514;2816
1815;5517
5758;5806
1778;1698
2249;2730
2097;5480
937;4759
3263;5446
961;1831
698;1558
297;5446
2422;5477
1864;1899
1864;2195
1814;4123
1275;4176
937;3211
2060;5396
415;4032
2948;5357
1407;2708
1441;3613
1595;1811
239;4395
1263;3169
3365;3414
3801;5797
1396;3696
1257;4014
165;3258
1159;1935
1824;4424
3048;5768
568;4796
4622;5176
442;1066
505;4196
3211;5168
1360;3267
521;3846
3617;5482
2541;4783
1710;3576
3422;5857
1306;2088
2472;5227
2815;5625
1864;5088
1918;3541
2242;3807
5047;5708
1021;5297
734;5119
115;118
3067;4745
1971;2634
825;4919
3325;5584
2467;3806
433;5558
1943;709
89;884
1711;3335
3878;5591
1159;5002
2298;5691
480;4523
450;3137
147;4067
1689;5480
4455;5225
1583;4017
2884;4885
1239;5704
4071;5543
1450;1965
3484;4772
5166;5787
426;2612
3306;4290
2900;4603
2880;4519
698;5785
3421;4670
2952;3119
4024;4267
3801;4785
2385;4274
1662;2157
1500;5154
3417;5180
2355;2958
1474;2224
361;4718
190;2880
56;5722
2097;5393
3238;3413
2954;3062
1015;3925
2770;3335
1755;2793
1271;4160
2415;3979
132;4081
2216;4112
2173;4972
2908;4214
1976;2979
3747;5855
672;2573
2690;3793
1965;4395
854;2302
1651;1984
641;1538
4491;5585
333;5578
1538;1570
147;4120
2491;4099
609;2357
3412;4016
1269;4836
1647;5701
393;1398
885;2890
2389;4601
5451;5860
1613;4219
1853;2001
1651;4799
3690;4191
1703;2777
1320;5708
885;4598
2628;5871
5655;5122
1342;3719
2973;3696
3446;4149
680;5631
961;1675
1414;4118
938;1805
1374;5032
2885;3792
812;2060
2289;3593
1885;2741
1595;3335
692;4920
1095;3138
3833;5002
1951;2025
639;3894
688;4874
4595;5326
218;425
277;1606
2386;4661
3668;4336
4866;4908
941;4878
3722;4395
469;2612
1727;4734
340;3013
2218;3416
3428;4346
2041;2770
3595;5572
191;4784
647;1357
3313;4042
4482;5247
4056;5571
1209;1854
5065;5599
3170;3256
3133;3133
3136;4801
609;5797
1075;2952
2932;4960
191;1680
4185;4761
851;3947
2386;3688
1249;1429
1333;4388
3321;3611
2001;2547
773;3932
2547;4257
1675;2015
440;4774
3356;2425
1252;1267
395;1983
1961;2495
282;3940
3541;5149
2258;2289
536;3268
876;3372
941;5072
2640;3668
2714;1384
4216;4455
1791;2624
2060;4542
1800;4857
2007;5181
4406;5441
4455;5081
2038;2760
1489;4023
5568;4328
5321;5355
112;346
61;5357
1475;2663
191;1789
1641;4406
1160;1390
2090;4868
4159;4835
17;2638
4085;4809
2763;5841
3508;3569
435;5034
340;2245
630;4391
3315;3696
4294;5589
3225;4552
1618;3779
1173;4249
4081;4135
3569;4080
841;1949
880;5726
3445;5097
279;5691
5041;5072
5524;5148
2298;3335
796;5644
2026;4421
726;2320
3537;4074
3027;4487
1680;3448
1644;3241
4675;5882
772;3506
568;1511
724;4914
2342;4667
1982;5355
2041;5176
1390;3615
725;3846
1067;2230
3556;4252
1150;1778
1983;3182
2173;2537
3684;4549
1510;2374
1043;5800
499;1678
551;2943
956;2889
3743;5536
2880;4467
22;1804
4169;4322
3139;5791
2160;3523
1974;3631
5084;3811
1377;1163
1887;3332
4086;4643
1800;3952
302;4759
697;3668
3575;4453
4775;5633
3261;4529
3130;4987
210;4090
1356;3844
3033;3479
2038;5832
3363;4602
1680;2412
4082;5774
839;1929
3768;878
598;1925
195;877
1323;2777
2893;5237
2369;3294
1584;5288
579;4815
2925;878
103;2961
584;1016
112;3310
3288;5170
2929;4602
2930;4712
3994;4872
1178;3140
3364;4107
3761;5380
580;2506
3680;4459
1800;4406
3541;4087
3719;4399
2218;5014
3017;2218
3979;4754
3349;5612
3986;2961
1769;5549
46;1703
2972;4015
2096;5699
1595;1421
208;5110
3759;5125
1149;1848
1157;1409
3008;4045
4294;5189
1831;3170
1581;5733
4426;4724
4071;5264
1395;2072
4579;4903
724;736
1761;3321
3041;4602
1454;1716
1511;5055
2060;2914
2715;4346
480;5093
1689;3617
4386;5148
147;2338
2386;3492
2386;4474
3833;4252
133;1215
2796;2816
3241;5341
725;1374
3387;3425
1744;5861
2120;4602
2017;2536
2638;2638
577;2364
147;3492
5560;5305
5075;1474
4444;5870
191;5311
147;5477
2269;2296
3696;1436
1371;4034
2086;3256
1053;5726
1831;2713
302;5730
1279;2524
1872;5120
1455;3773
1651;4090
4578;4482
1220;3662
2485;5434
841;5906
503;3164
191;5097
1188;1595
1547;5866
2890;4598
2224;3127
1616;2495
77;684
1238;3644
3379;4356
2131;2347
2745;5574
2111;2989
2716;4107
2725;2881
1248;2321
4201;2168
719;1518
1924;3236
3119;5644
4530;2908
738;5252
3278;5881
670;4785
4474;3885
4410;5225
2015;4253
2337;4911
1471;1907
493;4672
4860;5851
165;2815
2367;2690
179;5705
4739;5719
4589;5307
766;5785
2996;3132
726;2723
123;1651
440;5166
1356;2335
4248;4849
264;1864
4912;981
4005;5134
609;2153
1231;3460
3127;3241
795;4795
1778;2326
195;5808
1158;5901
3726;4697
1404;2041
5800;2981
2160;5543
621;5267
3187;3660
2027;3589
399;2327
480;4185
3260;3309
371;5879
4389;5274
813;3667
5065;5574
2090;4288
2555;2979
84;1936
3309;5093
179;190
811;2909
3203;4108
1915;5072
2741;2946
412;3595
2363;4423
922;5444
125;1680
983;1339
2338;2546
1606;5482
2792;5817
1998;2612
3000;4918
2320;3974
2815;4617
1908;3931
5401;5427
44;2175
3479;5127
442;3370
1806;5033
4545;5644
1208;3873
2343;5514
3613;4285
1951;4697
1965;4815
3793;5726
630;2048
842;4143
2858;5454
1849;3242
72;4761
1965;4900
1378;3539
1755;3007
1621;1931
1374;5662
3335;4799
89;3411
1136;1939
2216;5833
4741;5471
169;766
3281;4373
619;1206
516;3324
1637;5102
64;5100
641;5149
2946;5679
2612;3315
2353;3067
1443;3617
28;4976
630;1306
3008;3168
1545;4318
5072;5797
3553;4787
192;1708
0;2852
1665;3387
100;525
1270;2003
2055;966
2386;4067
698;2249
5451;966
4739;5474
3367;2817
1641;4081
2520;3576
1489;5416
191;1066
2653;3733
1470;2059
922;2928
983;1855
683;5489
3612;4919
1842;3190
3424;1003
297;5065
2009;5899
670;4011
1916;4579
5280;5148
1288;5419
4427;4964
2723;3007
112;5115
3357;5543
4660;4878
5460;5519
3743;4894
1809;2082
3056;3546
3147;5124
787;4302
2770;5076
850;1709
1984;2173
704;3073
4032;4857
396;5036
1144;5542
355;1595
1340;3752
1366;3156
1027;2715
1925;2189
912;4570
177;4588
574;2493
1766;3363
112;2724
976;4707
522;3671
4920;5900
648;4690
1193;5838
2371;3779
207;618
5701;5808
1952;3852
2639;3622
2178;4795
4602;5489
1344;2524
1384;4535
3704;4637
4210;5049
61;3696
1921;2602
4763;5899
4938;5453
56;5687
2326;2372
648;1580
748;1456
3326;4075
3170;4185
4759;5729
616;1079
299;1339
3244;1003
498;1331
2309;3567
2448;3849
3841;4670
3008;5707
2635;3560
2134;2473
687;5648
396;4938
4104;5536
1903;4448
1641;1023
1135;3405
3576;5480
3203;4954
1909;4749
96;5335
4308;4818
596;4227
2617;4972
742;780
2386;3914
1069;2638
560;1263
3994;4835
3716;3888
2147;4874
3148;5711
3074;4921
2097;4740
727;4766
2944;3978
3728;5652
3110;4660
1954;5872
3667;5853
5258;5759
4862;4991
4739;2798
4749;4924
4048;5825
3144;5076
873;2060
876;1025
919;4634
2027;3155
1699;2946
426;4205
5234;5827
2219;5157
403;1414
3121;4761
3311;5181
2933;3644
3613;4535
4734;5666
1323;1474
739;5225
736;2230
61;779
2761;5891
46;3594
4194;4668
3704;5391
2034;2736
4462;5222
112;5014
4482;5660
2086;3982
175;2408
382;4843
3089;5294
519;5800
674;4071
726;1043
98;2792
4972;5508
4593;5474
588;733
4838;5868
2183;2296
513;4602
736;4915
355;1414
2757;5543
2396;1698
510;5584
2484;4511
5324;3979
4761;4915
550;2041
4406;5808
3923;3986
2958;5598
3818;5432
175;2725
5393;5480
2041;5441
3140;3170
4125;4346
4745;5453
4121;5806
3110;4406
492;3617
876;2051
830;5800
1437;1485
426;1965
3363;4838
3369;4749
2554;3588
726;4952
4176;4269
1564;5798
2296;5049
642;4511
4728;5468
357;5847
4482;4653
179;4228
419;2160
553;1887
2337;4537
4081;4838
1184;5428
1151;3581
2993;4888
4218;5872
1831;5785
4395;5521
69;5779
222;683
1110;2778
284;1339
2364;1060
98;4253
210;2551
1805;5416
1183;2327
351;1204
3329;4205
686;1429
1092;1400
1404;4378
2749;5416
3987;5371
1602;3037
1374;5774
2363;2422
1091;5643
1300;2650
399;3035
2069;3008
1396;2736
639;1367
2175;3924
1075;2234
2122;3285
191;4873
3176;4602
4104;2439
277;1581
3999;4023
568;3603
1102;4032
3787;4698
1804;3775
903;3990
5206;5235
2151;2180
480;1972
2948;4815
915;4835
1126;3197
3257;4539
2430;4049
1088;3374
980;1547
18;1160
1345;3432
435;1250
2351;3721
2792;4749
1981;5058
5536;5820
1324;4016
516;4602
853;3778
3544;3908
5743;5830
531;3506
20;147
3914;4752
112;1370
1547;2569
179;1965
1088;3489
3533;4622
2759;5855
1928;2698
1374;5218
3009;4217
503;5041
3541;1768
1597;4391
2512;4032
2547;4857
1779;2908
1788;2444
52;4594
1500;3622
466;1402
2906;3219
3013;4964
728;1733
1414;5788
2948;4217
823;4302
52;4219
4081;5066
173;1053
250;3556
1707;4490
4750;5310
2557;1374
191;1827
1224;1909
1341;5489
2059;5608
282;5740
5343;3280
195;1595
1490;3726
4598;4047
3042;5346
2235;3541
2086;2702
1863;3001
624;4282
1043;3007
2059;2515
921;3763
1541;2622
195;5495
4081;5520
3041;3793
2964;3405
1016;3178
192;3939
581;719
3665;4185
672;2218
1067;2249
3162;5608
3867;4778
4796;5471
5039;5740
1699;4565
441;617
1053;4081
2448;3550
3186;3961
1535;5463
3541;5344
5020;5080
3870;4762
3888;5409
1470;5072
426;5388
210;2515
1689;1932
736;3260
603;1651
1172;2698
1639;2218
2933;4205
3110;5416
1110;769
3867;4517
1723;5326
107;3486
749;2573
1744;1280
726;1470
2520;5066
2296;3313
189;4026
2683;2921
1908;1993
267;484
