670;2551
1199;3342
1370;5181
882;5022
210;3306
4835;5625
826;5304
4120;4409
662;3739
20;5879
4391;4670
1502;4195
169;2600
3593;5724
1135;5410
2714;5891
3270;5419
3550;3849
655;1916
4759;5355
4741;955
1887;2577
2242;4410
200;1613
218;5369
516;5076
97;1569
1711;2535
5404;5838
2596;3008
3662;5584
1995;5675
1952;2492
89;3428
2495;3095
1473;5154
1474;4290
426;4721
1882;4947
3995;878
3008;5831
3173;5033
1703;5081
3284;3868
256;2738
503;4874
4501;5855
195;941
329;1947
2760;5688
3451;5871
2816;3813
2956;5150
2247;4395
288;5475
2562;3487
1779;4070
301;4874
121;2759
2151;4853
510;797
143;1049
1470;3380
3576;3785
2891;4646
113;5726
1409;5615
835;3310
1513;5118
1986;4874
3136;2435
1709;5416
1578;4727
282;5039
1924;5670
3853;5904
3619;5669
3744;3879
3142;4873
544;1707
1159;1444
3669;3726
2041;3041
1744;3816
2587;4395
3055;5117
2698;3985
403;5726
3680;5553
2569;5866
1109;4356
739;3031
2997;5698
359;1499
5391;1430
4;810
4324;4585
5290;5682
2333;5687
1208;4398
2307;3423
1864;2128
456;3081
4848;5062
1249;1340
1159;4913
2342;4579
3961;5267
2426;4718
2525;4636
1918;2412
381;570
1215;2104
211;1045
4032;4135
1231;3759
4789;4883
399;3014
724;3622
2366;4877
1263;1340
4296;4872
885;4761
56;3074
3987;4619
1474;4665
791;2708
1358;3807
3027;5719
1300;3731
2060;3548
4418;5416
456;617
472;4739
1324;4752
2151;4961
258;567
2351;3173
734;3595
854;5143
4965;684
1012;2013
3087;4501
676;1558
2439;5569
1016;4208
3090;3656
3633;5830
1698;4520
598;2059
77;1324
147;2154
169;1796
1601;4084
37;2281
441;3576
1113;4974
2647;2713
2497;5120
1113;5511
3668;3833
4801;5021
443;5402
3008;3522
739;2342
1340;4617
129;2811
2197;4354
3326;4261
2063;5558
642;5082
3660;4506
1544;2978
4125;4587
915;3595
5061;5344
997;2453
1257;3897
190;1983
1723;3879
2293;4247
1021;2387
1324;986
3137;4148
3087;1972
1093;4752
191;2900
692;2060
2045;4508
2143;2924
20;2708
4127;5872
992;2770
1113;5109
726;4625
848;2759
1;3550
616;4556
1607;2022
1159;4877
4763;5682
2730;3665
432;4185
4992;2916
2296;5494
1800;3409
1597;4818
810;4938
1144;2178
2236;3541
169;480
3815;5205
3929;5021
2996;4016
355;5416
351;4985
14;4509
1225;2036
4537;5855
726;3205
766;1473
3258;5584
2723;4838
1651;4857
2117;3388
1699;2063
326;1333
2572;5871
3207;3692
2698;4825
2129;4101
2097;5694
2915;3904
3292;5213
1736;3831
352;1930
4838;5808
2676;4033
1787;3617
1249;1456
3084;4085
55;98
531;2612
480;4761
2759;3684
1478;4366
1137;4856
490;2931
2819;5871
1930;5125
2777;3719
3665;4915
4284;4525
3883;4911
642;5710
98;3753
2013;5305
39;739
1927;3490
350;2911
2472;5791
1097;4515
1439;5485
718;1928
1177;4473
1912;4223
1531;1698
2385;2598
2933;2522
3567;4087
4427;5042
1073;4874
656;3484
435;2634
1115;5519
108;5763
4914;5763
257;5644
17;709
1651;4032
5075;1793
1112;5055
3731;5646
4807;5838
1527;3227
1617;3680
4498;5202
3576;4572
4327;4866
277;4635
1378;2795
3719;5279
4665;4970
907;4861
2558;5599
2778;3474
2601;4447
1676;5292
1407;2412
1342;1505
3377;5093
1279;4598
3709;5520
716;1199
1625;4753
195;1758
1757;3427
1397;5718
4488;5366
2612;4496
3576;3340
3326;5521
1836;3295
1319;2616
4086;4113
244;1982
108;3263
1580;2088
2116;4185
3046;4882
686;4395
1215;1511
1478;2689
3306;3334
1148;4042
2900;5317
121;4537
877;5726
314;2028
1882;2306
1919;4030
2344;4289
3986;3822
3967;4524
611;1569
4406;5333
38;4064
2122;5125
3140;5089
3076;5701
2690;2770
2988;3205
3434;5209
2396;3027
1625;4359
739;2534
3211;4796
3041;5076
1092;5201
2005;5882
4459;5694
3127;4518
146;1981
2739;5110
3274;5664
1062;2059
1278;1864
1194;5416
1651;2537
3768;3995
3007;4525
4642;5188
1815;2011
3549;5646
1447;5825
389;2406
3576;5590
972;3173
3354;4962
698;4047
3008;5622
92;2354
1641;1984
4249;5291
2025;2698
2364;2653
1818;3966
46;3488
1140;2568
3714;4602
2899;3260
2290;3504
950;1649
94;529
4613;5507
1581;4850
3087;1500
3541;5494
2469;1698
1805;4823
1758;1741
1564;3112
3399;3911
1400;1414
1991;3074
1513;2105
1448;4839
165;5119
2038;3826
574;3574
1965;5800
1103;1943
1965;3576
1498;769
1339;5374
2453;5489
3307;4070
3632;5449
2641;3950
3306;5871
2353;5033
1414;4011
5605;3771
1116;1795
4248;4533
2445;5117
3643;5800
3411;5051
734;873
630;4690
1164;2123
175;3207
271;4539
3498;5584
471;4964
2884;4491
2914;4920
1932;4849
3883;4157
1371;1470
540;4018
2298;5213
1790;2354
361;4775
1621;2015
1400;5510
4171;5800
734;2217
2022;3558
3321;4642
2674;2857
1061;1454
1773;5726
617;4700
726;3441
4115;5167
682;1366
1440;5076
109;2422
938;4622
4749;5785
1662;5740
526;2642
2175;4739
383;3051
1053;1127
589;1723
1142;5785
3970;3491
1242;2067
2363;2365
1142;3665
3644;3853
5089;5855
4;1845
2218;4984
162;1009
1331;4728
1067;4047
383;4366
565;2108
5018;5573
655;2678
2268;5405
2639;4674
2067;3879
1003;5905
2654;3796
2015;2759
1805;1846
440;487
1614;5065
1382;1826
2454;2778
143;543
1864;2879
1404;4857
3680;4248
1282;1996
147;1454
195;2173
383;4459
4622;5209
1962;4643
3409;3569
1324;762
2738;5163
976;4733
724;4175
2547;4160
1864;3772
2229;3453
2857;5800
2540;4810
2911;530
1168;4107
93;4217
1822;5729
1602;5879
3051;4874
1864;4195
3283;4541
3574;5480
2204;5024
3595;4414
175;3597
1525;4665
1678;3569
3189;1003
672;2159
350;2386
3121;5093
302;1025
551;571
185;5719
2900;3503
3483;5644
470;2297
5212;4491
2216;5693
293;2783
195;4026
3624;5279
2239;4621
4219;4594
1474;4602
2460;3068
1571;2925
442;4585
4;3693
632;1110
5558;5679
434;2685
92;4791
211;2906
1397;4193
4622;4163
4537;5785
2960;3073
370;4535
4201;3321
434;847
1012;5543
1470;4622
3644;4642
950;3510
98;698
3954;5380
2847;3466
2937;4107
401;2867
1334;2633
1115;3474
1405;2180
4180;3094
98;1909
460;2082
4993;5072
613;1647
811;1480
1067;1849
641;5635
30;3428
2919;3445
1263;4617
2123;5318
919;1039
5308;5312
3576;2918
1595;3996
837;1384
1825;5079
3288;5402
869;3289
2922;3841
147;5234
4938;5033
630;3669
2135;3767
655;3513
239;3237
1509;2047
641;4087
2500;4041
4674;5735
989;3008
2137;3576
3335;3793
3751;5004
3278;4917
3391;4219
295;2493
2736;3696
4140;4477
630;4825
2412;5046
2314;2363
456;4962
320;882
3648;5491
4379;3744
3644;5108
3234;3612
2242;4125
128;5273
1279;1909
1288;5191
521;1075
435;2379
179;1983
3294;4975
3365;5416
1840;3797
602;859
4901;5701
1413;3251
3193;4400
1178;2730
3134;1206
1590;3768
1909;5893
2788;4761
5416;5781
845;3595
1075;1504
121;4598
239;660
426;1396
1909;5729
1268;4081
4469;4572
2759;4523
2197;5538
519;2202
1931;1976
2281;182
1472;4430
3697;4173
603;1092
1815;4009
810;5036
1374;5665
2534;3594
1540;5086
156;1625
3217;5695
1108;709
1400;3793
2563;5867
2320;3714
2917;5111
5355;5718
1437;4829
493;1943
1602;5561
630;2910
17;1835
2917;4047
818;4656
2107;5724
620;3388
3033;3763
383;5346
3275;5386
2149;5346
4276;5409
2572;2770
3621;4333
2944;5279
5;521
570;3474
167;2849
2933;3957
1680;2834
3008;3102
1864;2607
516;2173
329;1588
1770;5705
2130;2789
3367;4500
5638;5871
147;5561
1374;4359
3130;4565
3955;4183
1933;3312
1709;3363
508;1698
4455;4903
387;503
1558;5855
2612;5272
2111;5234
634;4305
69;2527
1707;2240
661;743
98;3576
195;1766
2202;3611
1241;4494
1864;2958
2644;2713
578;4774
2770;4857
541;5055
609;3363
493;1370
318;1069
2639;5455
1805;3587
616;1144
2302;2306
4651;5865
2977;3156
2641;3035
2041;2988
2493;3266
2912;5624
3030;3201
3680;4692
3530;4835
710;3312
44;2395
1526;3649
1551;3484
4226;3897
4197;4749
2363;2621
912;2393
267;3280
1308;3068
1678;5562
4523;5855
5338;5085
4032;5582
3160;3894
737;1655
282;3686
3003;4235
202;2893
2951;4003
544;1602
147;2235
1298;5215
2675;5046
519;5388
1595;4065
2249;2647
1570;4042
179;3768
1215;3955
4601;5538
1617;3617
2928;5538
724;2644
3498;5615
961;4761
387;4602
3788;5293
3480;5183
1827;5371
2262;3541
2111;3674
1773;2512
969;2342
4801;5187
2815;5098
1965;2868
4249;5197
1171;4445
1441;2815
1374;5170
2599;4622
2595;3545
3413;3878
2685;4693
3281;5076
1196;3441
943;5897
3929;5057
613;3094
1743;4447
1458;3758
2276;2942
2515;4823
2725;3460
3268;3460
1952;4459
3008;5607
2536;2812
408;4878
3086;4200
4516;5007
179;911
191;4507
1215;3094
3028;3806
4135;4602
1785;3080
802;3217
868;1335
4817;2623
1686;3414
4108;5591
1401;4013
3056;3301
1854;4874
112;3172
2113;4219
419;2347
1965;5737
161;3136
401;3987
98;1344
733;5650
1409;4872
2143;3971
4565;4954
1456;5538
4474;5246
1909;2554
727;4627
3726;4527
650;4350
259;962
2130;4084
1785;5420
218;5025
1429;2815
762;2996
625;1383
2778;4074
1126;2630
744;3127
1263;4036
4386;4668
1705;3728
1409;5444
2405;5118
231;5011
3130;5758
922;2013
5093;5681
4249;5517
1705;5652
2087;5098
1689;2009
1088;5057
1763;5644
519;3403
1595;5212
837;2617
582;1495
1703;3513
3258;5538
5176;5416
2046;5154
4015;4859
3661;4120
345;816
477;1665
1327;4318
3489;5885
2778;3537
4253;5758
1967;5626
2883;3536
173;2083
2759;5093
1061;1340
2366;4428
873;1977
2707;4595
3460;4874
1991;3669
2245;4964
1595;3111
4211;2485
1000;4274
3335;4972
1588;5745
3385;5288
1511;3696
4785;5416
3143;4395
426;937
2408;5209
18;2239
1353;3595
3166;2614
1159;1486
464;3322
3850;4456
877;3007
461;5080
2396;4487
2422;5049
453;2386
2249;4501
329;1855
822;4874
873;4071
74;622
1400;2173
346;3833
4434;5460
963;1199
1784;5215
4042;4932
1810;4398
1846;3777
1675;1909
1401;2971
1770;530
5288;5567
2122;4248
1818;5062
316;4346
551;3097
2469;4855
2632;4535
4761;5785
381;1111
2105;4831
790;2499
2725;3573
3189;3537
1915;5808
2125;2904
3598;3978
4340;5694
889;4016
98;2755
1971;2141
974;1569
4244;5879
1723;5415
3680;4729
974;4735
741;4550
1091;5882
4047;5065
1041;4576
2107;3012
431;664
4205;4217
932;3850
2648;1421
1758;2551
432;5093
885;1996
1045;4972
1137;4253
1846;2453
3046;3253
2547;4878
1600;2615
1617;2863
1404;2535
2218;4176
1145;1590
5442;5570
277;2863
1091;4962
2719;1078
3577;4652
2915;3667
2512;4427
259;1049
2647;3684
57;2030
725;2350
36;151
1804;3546
2730;4498
195;5868
2339;5554
3721;4247
2366;5085
1474;4373
2522;5019
3704;4954
434;3405
837;1805
375;687
1454;4932
4992;1976
3947;5376
2854;4372
1778;2175
4622;4324
2505;2547
2088;2463
2722;5102
1710;3978
3671;3957
3166;3987
1547;2676
2334;4924
2572;4838
4104;4219
1270;5048
2015;5855
3590;5800
1855;1213
1350;3124
2160;5481
3162;5855
934;4197
1249;2815
3807;4346
2047;4136
0;4978
3414;5797
4874;5309
3656;5294
1069;4877
5212;2248
2911;4789
3537;3715
2572;4602
327;5538
2088;2922
1474;4952
1178;3369
169;2644
912;2367
1045;1595
1538;3914
1711;4972
29;4919
3326;5056
242;5768
641;2834
1356;2960
2076;2275
160;5584
1921;5681
612;2224
138;2639
3230;3759
1371;3219
1832;3280
1470;4476
2992;3036
1864;4572
634;2254
2612;5355
504;1388
2723;5889
316;3807
3929;4852
4369;5364
4598;4804
1928;5142
1404;4160
173;1970
1504;2123
434;5410
3746;4383
1621;3662
284;1230
2760;4545
2906;4032
468;1707
2397;2892
670;4972
1042;5770
4062;5764
1703;4230
726;5657
1622;4155
732;946
4901;4972
2588;3719
3460;5289
1707;5246
3793;4660
1482;2738
1831;3817
613;5416
3088;3576
2790;4370
1806;4247
2442;2853
1051;1602
319;1711
3099;4911
873;5543
4719;4419
480;2337
1595;2515
1343;1923
5524;4831
3924;4100
216;4826
3684;4121
937;3009
2448;4413
1110;1111
1961;3934
1788;5203
3768;4333
4253;5621
1153;3745
190;579
1067;5111
2619;3947
2917;5855
514;4866
3935;4956
1712;5644
18;4622
958;1846
4674;5866
1256;4426
551;1493
2831;5307
3014;3035
2646;5796
2367;2580
1544;3576
2569;2676
68;4985
1997;5297
4034;5638
3136;4549
4992;1137
98;4020
1128;4258
1074;1694
4076;5643
210;4602
2852;4924
1489;2120
4476;5808
1172;5197
2512;5414
2111;2621
2894;4113
1651;4406
4180;5797
1414;4838
457;5646
18;3387
2743;4134
2318;5867
4872;5305
1063;3088
1144;4482
1371;2883
155;2381
1434;2970
368;5708
1929;5491
1405;5229
1709;1853
835;2915
190;3094
2011;3381
305;2386
191;5470
5524;5753
766;2639
98;1972
468;1538
108;2890
156;4951
3739;5823
1414;2173
4446;4874
1245;4759
81;4072
3424;3428
192;5800
1502;5714
2143;5170
609;4160
2915;5402
3598;5870
2107;2155
3074;5800
4479;5416
2435;2544
2929;4901
3229;878
2439;4606
1531;5848
165;2330
1712;3154
876;3874
1374;5014
1179;5066
154;3594
3809;3974
2337;5779
98;2051
420;3195
863;5585
1474;5871
2625;2946
709;1333
2111;2365
96;3988
55;724
5396;5900
1262;2011
1396;1995
277;3268
191;1832
762;5438
2721;4971
1849;5065
4598;4498
383;3460
3105;5756
3273;3480
169;5093
535;1244
3387;4314
1149;3008
4272;5491
757;3356
458;3008
1018;3567
3185;3853
4578;2502
1932;3617
49;4047
1517;2009
210;1651
1466;2890
2443;3089
727;4835
3306;5797
2195;3270
713;1189
1340;5615
1263;4158
825;1988
1602;4067
717;1864
195;1915
922;1456
3281;5638
3346;5178
1744;3071
1126;4162
3159;4226
784;5106
1538;2996
4459;5393
3385;3624
1878;5317
1952;3058
3211;4815
378;2516
1350;4689
812;873
1651;3363
2230;2998
277;3680
884;4112
1918;5879
1041;1003
578;2085
1154;5867
4081;5441
1796;4915
1773;4972
644;5536
2249;5093
2886;5589
4303;5036
3578;4700
1502;1710
98;2600
4874;5333
1718;3291
4124;5882
501;2528
1578;2676
1686;4525
690;4107
2298;4427
4788;5584
4323;5554
3907;4471
4253;5388
3692;4635
3239;4296
1825;4660
2987;3833
2395;4593
2738;5042
423;5665
469;4501
3178;3070
55;1622
1468;2915
3242;4598
2347;5396
1454;5119
1450;3696
611;4219
2398;4621
1811;4373
99;3626
603;1474
1357;4419
2386;3313
860;3203
1632;4749
5311;1923
2437;5828
204;4008
319;3459
1067;4924
1159;5859
3205;5638
823;3987
1928;2188
329;5167
4488;4735
413;5442
5093;5308
4580;4957
384;5086
246;5027
3310;2218
195;3219
3490;3980
3892;5258
683;1102
4262;5536
1145;4789
1184;1813
2028;4797
1632;4498
1157;4920
5561;5879
848;3883
2510;3471
2248;5072
2305;5800
724;3883
426;3226
133;3696
443;4269
1301;4555
5482;5830
810;5344
125;3914
676;3622
1921;4340
571;611
589;912
869;2900
2392;3781
2638;5835
1646;2088
721;1546
4558;4674
726;2804
333;3925
2246;1911
472;2842
2594;3291
3595;4918
1932;3147
983;1230
2215;3379
2180;5226
1872;3008
854;1873
4977;5699
1651;1825
2155;2289
2551;5416
1009;2175
3504;5428
1374;5427
5751;5791
908;3008
1367;1374
1595;3809
638;3074
2485;4080
2059;5871
1766;4160
2852;4537
1846;4602
426;2559
1642;5830
1547;2046
1984;4602
256;4032
2166;2363
3241;4610
3399;5662
377;3756
2293;2812
697;1933
3670;4959
1999;5467
1497;3375
3387;2777
1324;3717
3896;4274
2932;3757
74;3806
744;3806
2466;5416
478;3008
3743;4594
1402;5028
3072;4303
1813;1903
1748;5825
318;2366
1718;2192
492;1605
1949;2364
1976;4598
46;2534
907;3576
2148;3774
876;4978
1952;3128
5524;4023
92;2145
1374;741
1842;1028
3506;4721
455;4124
2969;5559
4293;5566
5832;5564
3099;5093
3372;3622
147;2183
2327;4007
3441;5241
2105;5880
1988;2893
4013;4522
1202;1707
915;2060
2116;1224
4501;4987
1144;5660
2441;1028
210;2298
5066;5725
709;4902
4327;4546
5390;3947
2205;4155
2563;4932
5591;1430
192;4428
2688;3518
3636;5462
4217;5479
175;3635
2759;3883
324;1699
2250;4114
1092;2804
854;2226
2842;4487
213;827
3883;4498
112;1461
1439;2060
3336;4622
4518;4985
4185;5202
878;5718
837;4160
2338;4087
202;3224
2190;2698
835;3667
527;3131
508;2469
3057;1648
1196;3885
1595;2248
1076;5800
256;3947
2588;5066
1115;2778
907;3831
2051;5292
4226;4006
2504;4235
901;5355
2059;2900
156;4783
2410;1430
3701;4795
286;1725
1434;523
2032;5867
4570;5489
2472;3781
780;3319
2009;3270
2074;2826
2638;4753
642;4219
1474;3872
2059;5072
2900;5018
835;1625
4071;5305
2041;5726
4196;5118
3195;1621
1429;5625
1074;2210
532;598
633;5133
3088;5882
1930;3547
2165;5867
1571;1971
1849;2930
96;1510
2842;5825
3099;4221
2572;5873
1693;5070
1571;1983
2793;4767
542;5830
419;4158
480;2230
2332;3405
1454;2412
2;4073
3542;5334
1804;5716
4121;5785
208;3067
2572;3263
1126;4970
4175;4385
3421;5024
2151;5279
1522;5854
1547;3923
1619;2291
165;4071
707;1725
5163;5797
188;3721
519;700
2230;4498
4414;4505
2768;3806
4486;5342
5136;4573
3665;5785
2275;3241
4490;5234
4370;4687
170;4921
4928;5583
1675;4185
3322;3617
957;1190
1848;4299
1443;4874
1595;2373
1129;3779
1108;2746
4823;4972
4056;5800
2072;2612
2815;5264
2525;2806
2212;3713
2590;3048
551;5611
2948;3329
5209;5522
293;2218
721;2573
1525;4974
2678;5051
2999;4391
655;2642
3156;3344
527;3867
3374;3684
3367;4217
1680;5483
1335;4716
3148;3659
521;4877
3409;4602
165;674
4207;4585
84;578
3952;5148
1124;2056
1397;4759
4071;5584
2612;3696
617;5118
1348;4243
320;430
3494;5893
2502;5605
1595;2906
1197;2064
3347;3861
978;1804
161;1070
2630;4358
1474;1421
2770;5808
1198;5568
2644;3242
2249;4987
961;2554
2842;5719
2245;4447
2216;5697
3363;5808
2534;5015
3217;4911
4668;5753
4518;1003
1720;3377
189;3147
1809;3527
1744;830
589;3777
2546;4920
4598;4761
1159;4030
3372;4924
1324;3079
3372;4978
2345;3854
3162;3369
3166;4119
3726;5142
2573;1374
1414;5701
154;739
1664;2972
2342;4112
3087;4987
3576;5125
2435;4392
580;3505
2195;4874
3185;5188
5691;5726
2711;4958
112;2876
259;632
1581;3759
950;3068
455;3759
2326;3283
3957;5240
1526;4972
749;5099
1864;5178
2573;3288
1089;4453
2530;5352
958;4643
3840;4269
5524;3409
37;288
1012;4872
3983;4158
4587;4953
2702;2979
3363;4964
4009;4672
4602;5797
2525;3749
1365;3846
479;3195
4505;5543
1293;282
342;2444
2366;3105
1483;5438
416;5212
98;4761
1543;5268
23;2374
568;3853
4284;4857
150;1624
4186;5113
2845;3008
2943;4488
5324;4754
3617;4328
1050;4435
1518;4928
2327;5127
3379;3675
284;4846
1675;4047
4608;5052
884;3652
455;3460
188;4745
775;2641
1941;3270
633;2972
2722;5722
1045;2041
421;755
941;1627
4972;5421
3647;5287
2565;5729
3576;5378
3569;5578
2908;3985
705;5800
2964;3713
1633;4705
1074;5229
775;5120
4578;3193
1929;2840
464;2646
100;3800
4158;5625
1543;3517
1403;3696
4104;5082
2530;3524
956;2623
886;5009
3680;5333
2572;3335
2;641
2155;3800
329;5235
1141;523
1470;1825
708;3389
3846;4046
210;1053
2026;5326
1921;2598
2937;4394
2537;4618
20;1324
2163;3510
3547;4700
1145;3305
3243;4080
1606;2357
3387;3936
4537;5866
3195;2979
2143;3044
2832;5243
3850;3977
2131;4296
3156;5295
1333;1532
237;1140
2051;2334
510;5305
1761;5545
591;2760
1475;3309
355;5871
2338;2363
227;3842
1185;2111
77;3879
2495;4750
3441;4003
1092;5726
1625;5426
2286;2435
207;3955
121;5885
1836;3008
79;3533
3434;5901
65;4558
519;955
2086;4804
5215;5889
143;3934
74;3734
443;4291
522;4642
1865;5457
2960;4550
1145;5705
4606;4735
839;5853
210;1127
513;1384
1159;1659
641;3037
63;2187
4630;5111
4032;4378
2032;2675
3187;4288
1930;4039
3831;4389
2046;2676
2058;3541
660;3615
84;3320
3878;5391
4598;4537
155;1778
2025;2364
2755;4523
37;5475
3270;5643
3444;4318
1116;4475
3258;4158
351;3231
3684;3694
179;3305
3512;4775
93;2168
2412;5246
3087;1849
147;2675
2001;3306
513;1990
92;2973
791;1538
997;2894
961;3684
4116;4398
1421;4838
1074;1405
2713;5785
3331;5393
3438;4410
3471;4863
992;1474
2619;4459
4800;5394
4657;5135
2632;5891
1390;5738
1983;3768
2097;3088
2920;3752
1147;5735
92;5514
2890;4856
2777;3228
5191;4874
1915;5657
1616;3558
2421;5413
1996;3789
3281;3709
1264;3765
3784;4552
4164;4801
189;1474
2337;2713
17;1159
480;3982
570;5739
277;4740
490;3320
625;2762
1965;3506
2569;3923
1706;3395
1263;3595
1924;5120
4156;4537
5206;5841
2180;3986
3374;4537
3668;5644
193;1033
3994;5305
1723;4595
3211;4205
4766;5305
3079;5483
3009;878
4969;5366
4833;5534
2013;4918
258;1423
5299;5901
3111;5871
2730;4911
1323;4585
472;3027
1890;2842
1929;3833
612;3425
997;2153
750;2262
1822;1374
394;1873
784;2107
1516;2875
3986;4382
22;4961
5524;4211
3660;4288
2525;2623
3051;3901
439;492
160;4835
2086;4810
108;479
3541;5635
757;4439
2522;5533
3005;3407
1725;4087
1595;3714
3239;5538
965;4594
3804;4734
1799;1028
2239;2472
726;1414
1643;5715
2387;3693
1043;5797
2523;5109
3297;3595
589;3879
143;1616
3129;4006
3387;4853
1178;1684
1965;1995
3377;4253
22;5128
1651;1371
4667;4953
3720;4962
2453;4602
1374;5196
2495;4048
4578;2214
408;941
1603;2953
4341;5495
641;5867
1909;5855
2083;5657
191;2121
1454;4352
1339;5841
2082;5691
471;5416
4195;4328
1931;3817
2453;4080
837;2001
3439;4622
5075;5441
155;162
309;1651
3242;4537
1595;3281
1025;3321
2752;5879
2373;3801
3042;5118
190;4519
3492;3541
4201;4645
3008;3075
1651;2367
1837;3214
2244;3518
4180;1595
3890;4066
746;1581
49;5093
2353;2387
4003;4874
253;3260
1825;2512
1529;5243
2641;4394
2468;5183
2692;5303
4412;5127
2161;4928
3297;5543
2072;3609
435;999
2305;5609
2480;4643
1111;5063
3695;4921
1538;2412
2372;2842
912;5486
26;503
327;1918
2013;4766
2205;3260
801;2797
1987;2698
2454;2495
1273;1428
1080;1429
2239;5800
984;2932
3413;3748
3648;4698
3369;5574
2298;5495
781;5800
2569;3842
3995;4789
191;2299
319;2547
2680;5800
191;3975
5750;2648
121;4749
2066;2472
3576;4248
2627;4473
2645;5148
3924;2798
210;3404
2612;3211
210;5072
2693;4674
1988;2099
2771;3568
195;4284
168;3402
1144;5433
3684;4761
516;2059
1154;2386
734;4158
195;1414
443;1594
2320;4625
1231;3576
2647;5599
1025;4156
362;1864
1075;4140
2393;4643
3320;3743
3031;2678
499;5524
1429;5538
2638;4097
2248;3534
1936;4219
3428;4455
4517;5326
1540;4796
3012;3180
2013;541
1574;3894
1870;5085
121;3665
2321;4932
2218;4951
1023;2770
2937;4408
1805;5176
3484;4728
1445;1638
1159;1835
344;3690
3306;5277
1102;2153
3808;5203
138;4924
3043;3219
1538;1707
1215;3367
876;3842
1594;5099
799;2364
1680;1707
94;1347
747;4793
1581;3855
2297;5158
3007;3263
4647;5353
2242;4587
3255;4112
5169;5268
2030;2180
98;876
2388;3400
531;2736
1142;5754
346;5252
3718;5884
2746;2589
1952;2893
480;961
3039;5883
771;1864
641;2021
371;762
1083;3857
513;997
3087;2116
427;5800
1868;4598
561;2589
92;1790
46;969
4911;5093
3489;4501
490;3972
1104;2181
1364;4893
2831;5480
1504;4307
1370;3584
496;1799
641;3313
5659;5183
5031;2167
1546;3288
1189;3008
3751;4545
2786;4163
877;1651
3873;4082
538;1655
138;766
1534;3173
383;5882
2153;2232
1644;2067
2049;5526
1437;3763
1690;3696
1474;5636
1353;3752
2624;4077
302;519
2211;4111
772;1573
3498;5692
1272;5793
179;384
4136;5716
31;2374
2679;4626
4223;4482
1889;4723
570;2577
1260;4477
1409;2060
2634;5321
4470;1384
156;346
55;4924
3686;4119
2688;4673
2017;5033
426;4759
409;4707
1397;530
2441;2509
2524;3170
2755;3874
